246,0,0,Inf,9.505e+05,1.0143e+06,14104,1027.3,1286.8,282.77,NaN,NaN,NaN,2
246,0,0,Inf,9.505e+05,1.0143e+06,14104,1027.3,1286.8,282.77,NaN,NaN,NaN,3
251,0,0,Inf,9.5565e+05,1.0208e+06,14125,1034.2,1293.7,285.43,NaN,NaN,NaN,2
251,0,0,Inf,9.5565e+05,1.0208e+06,14125,1034.2,1293.7,285.43,NaN,NaN,NaN,3
256,0,0,Inf,9.6084e+05,1.0273e+06,14145,1041.4,1300.9,288.06,NaN,NaN,NaN,2
256,0,0,Inf,9.6084e+05,1.0273e+06,14145,1041.4,1300.9,288.06,NaN,NaN,NaN,3
261,0,0,Inf,9.6607e+05,1.0338e+06,14165,1048.9,1308.4,290.65,NaN,NaN,NaN,2
261,0,0,Inf,9.6607e+05,1.0338e+06,14165,1048.9,1308.4,290.65,NaN,NaN,NaN,3
266,0,0,Inf,9.7133e+05,1.0404e+06,14185,1056.7,1316.2,293.21,NaN,NaN,NaN,2
266,0,0,Inf,9.7133e+05,1.0404e+06,14185,1056.7,1316.2,293.21,NaN,NaN,NaN,3
271,0,0,Inf,9.7663e+05,1.047e+06,14205,1064.9,1324.4,295.73,NaN,NaN,NaN,2
271,0,0,Inf,9.7663e+05,1.047e+06,14205,1064.9,1324.4,295.73,NaN,NaN,NaN,3
276,0,0,Inf,9.8198e+05,1.0536e+06,14225,1073.4,1332.9,298.21,NaN,NaN,NaN,2
276,0,0,Inf,9.8198e+05,1.0536e+06,14225,1073.4,1332.9,298.21,NaN,NaN,NaN,3
281,0,0,Inf,9.8737e+05,1.0603e+06,14244,1082.1,1341.6,300.67,NaN,NaN,NaN,2
281,0,0,Inf,9.8737e+05,1.0603e+06,14244,1082.1,1341.6,300.67,NaN,NaN,NaN,3
286,0,0,Inf,9.928e+05,1.067e+06,14263,1091.2,1350.7,303.08,NaN,NaN,NaN,2
286,0,0,Inf,9.928e+05,1.067e+06,14263,1091.2,1350.7,303.08,NaN,NaN,NaN,3
291,0,0,Inf,9.9828e+05,1.0738e+06,14282,1100.5,1360,305.47,NaN,NaN,NaN,2
291,0,0,Inf,9.9828e+05,1.0738e+06,14282,1100.5,1360,305.47,NaN,NaN,NaN,3
296,0,0,Inf,1.0038e+06,1.0806e+06,14301,1110.2,1369.6,307.83,NaN,NaN,NaN,2
296,0,0,Inf,1.0038e+06,1.0806e+06,14301,1110.2,1369.6,307.83,NaN,NaN,NaN,3
301,0,0,Inf,1.0094e+06,1.0875e+06,14320,1120,1379.5,310.16,NaN,NaN,NaN,2
301,0,0,Inf,1.0094e+06,1.0875e+06,14320,1120,1379.5,310.16,NaN,NaN,NaN,3
306,0,0,Inf,1.015e+06,1.0944e+06,14338,1130.1,1389.6,312.46,NaN,NaN,NaN,2
306,0,0,Inf,1.015e+06,1.0944e+06,14338,1130.1,1389.6,312.46,NaN,NaN,NaN,3
311,0,0,Inf,1.0207e+06,1.1014e+06,14357,1140.5,1400,314.74,NaN,NaN,NaN,2
311,0,0,Inf,1.0207e+06,1.1014e+06,14357,1140.5,1400,314.74,NaN,NaN,NaN,3
316,0,0,Inf,1.0264e+06,1.1084e+06,14375,1151,1410.5,316.99,NaN,NaN,NaN,2
316,0,0,Inf,1.0264e+06,1.1084e+06,14375,1151,1410.5,316.99,NaN,NaN,NaN,3
321,0,0,Inf,1.0322e+06,1.1155e+06,14393,1161.8,1421.3,319.22,NaN,NaN,NaN,2
321,0,0,Inf,1.0322e+06,1.1155e+06,14393,1161.8,1421.3,319.22,NaN,NaN,NaN,3
326,0,0,Inf,1.038e+06,1.1226e+06,14411,1172.8,1432.3,321.42,NaN,NaN,NaN,2
326,0,0,Inf,1.038e+06,1.1226e+06,14411,1172.8,1432.3,321.42,NaN,NaN,NaN,3
331,0,0,Inf,1.0439e+06,1.1298e+06,14429,1183.9,1443.4,323.6,NaN,NaN,NaN,2
331,0,0,Inf,1.0439e+06,1.1298e+06,14429,1183.9,1443.4,323.6,NaN,NaN,NaN,3
336,0,0,Inf,1.0499e+06,1.1371e+06,14447,1195.3,1454.7,325.75,NaN,NaN,NaN,2
336,0,0,Inf,1.0499e+06,1.1371e+06,14447,1195.3,1454.7,325.75,NaN,NaN,NaN,3
341,0,0,Inf,1.0559e+06,1.1444e+06,14465,1206.7,1466.2,327.89,NaN,NaN,NaN,2
341,0,0,Inf,1.0559e+06,1.1444e+06,14465,1206.7,1466.2,327.89,NaN,NaN,NaN,3
346,0,0,Inf,1.0619e+06,1.1517e+06,14482,1218.4,1477.9,330.01,NaN,NaN,NaN,2
346,0,0,Inf,1.0619e+06,1.1517e+06,14482,1218.4,1477.9,330.01,NaN,NaN,NaN,3
351,0,0,Inf,1.0681e+06,1.1591e+06,14500,1230.2,1489.6,332.1,NaN,NaN,NaN,2
351,0,0,Inf,1.0681e+06,1.1591e+06,14500,1230.2,1489.6,332.1,NaN,NaN,NaN,3
356,0,0,Inf,1.0742e+06,1.1666e+06,14517,1242.1,1501.5,334.18,NaN,NaN,NaN,2
356,0,0,Inf,1.0742e+06,1.1666e+06,14517,1242.1,1501.5,334.18,NaN,NaN,NaN,3
361,0,0,Inf,1.0805e+06,1.1742e+06,14535,1254.1,1513.6,336.24,NaN,NaN,NaN,2
361,0,0,Inf,1.0805e+06,1.1742e+06,14535,1254.1,1513.6,336.24,NaN,NaN,NaN,3
366,0,0,Inf,1.0868e+06,1.1818e+06,14552,1266.2,1525.7,338.28,NaN,NaN,NaN,2
366,0,0,Inf,1.0868e+06,1.1818e+06,14552,1266.2,1525.7,338.28,NaN,NaN,NaN,3
371,0,0,Inf,1.0931e+06,1.1894e+06,14569,1278.4,1537.9,340.31,NaN,NaN,NaN,2
371,0,0,Inf,1.0931e+06,1.1894e+06,14569,1278.4,1537.9,340.31,NaN,NaN,NaN,3
376,0,0,Inf,1.0996e+06,1.1971e+06,14587,1290.7,1550.2,342.32,NaN,NaN,NaN,2
376,0,0,Inf,1.0996e+06,1.1971e+06,14587,1290.7,1550.2,342.32,NaN,NaN,NaN,3
381,0,0,Inf,1.106e+06,1.2049e+06,14604,1303.1,1562.6,344.31,NaN,NaN,NaN,2
381,0,0,Inf,1.106e+06,1.2049e+06,14604,1303.1,1562.6,344.31,NaN,NaN,NaN,3
386,0,0,Inf,1.1126e+06,1.2128e+06,14621,1315.5,1575,346.29,NaN,NaN,NaN,2
386,0,0,Inf,1.1126e+06,1.2128e+06,14621,1315.5,1575,346.29,NaN,NaN,NaN,3
391,0,0,Inf,1.1192e+06,1.2207e+06,14638,1328,1587.5,348.26,NaN,NaN,NaN,2
391,0,0,Inf,1.1192e+06,1.2207e+06,14638,1328,1587.5,348.26,NaN,NaN,NaN,3
396,0,0,Inf,1.1259e+06,1.2286e+06,14655,1340.6,1600,350.21,NaN,NaN,NaN,2
396,0,0,Inf,1.1259e+06,1.2286e+06,14655,1340.6,1600,350.21,NaN,NaN,NaN,3
401,0,0,Inf,1.1326e+06,1.2367e+06,14672,1353.1,1612.6,352.15,NaN,NaN,NaN,2
401,0,0,Inf,1.1326e+06,1.2367e+06,14672,1353.1,1612.6,352.15,NaN,NaN,NaN,3
406,0,0,Inf,1.1394e+06,1.2448e+06,14688,1365.8,1625.3,354.07,NaN,NaN,NaN,2
406,0,0,Inf,1.1394e+06,1.2448e+06,14688,1365.8,1625.3,354.07,NaN,NaN,NaN,3
411,0,0,Inf,1.1463e+06,1.2529e+06,14705,1378.4,1637.9,355.98,NaN,NaN,NaN,2
411,0,0,Inf,1.1463e+06,1.2529e+06,14705,1378.4,1637.9,355.98,NaN,NaN,NaN,3
416,0,0,Inf,1.1532e+06,1.2611e+06,14722,1391.1,1650.6,357.89,NaN,NaN,NaN,2
416,0,0,Inf,1.1532e+06,1.2611e+06,14722,1391.1,1650.6,357.89,NaN,NaN,NaN,3
421,0,0,Inf,1.1602e+06,1.2694e+06,14739,1403.8,1663.3,359.77,NaN,NaN,NaN,2
421,0,0,Inf,1.1602e+06,1.2694e+06,14739,1403.8,1663.3,359.77,NaN,NaN,NaN,3
426,0,0,Inf,1.1672e+06,1.2778e+06,14755,1416.5,1675.9,361.65,NaN,NaN,NaN,2
426,0,0,Inf,1.1672e+06,1.2778e+06,14755,1416.5,1675.9,361.65,NaN,NaN,NaN,3
431,0,0,Inf,1.1743e+06,1.2862e+06,14772,1429.1,1688.6,363.52,NaN,NaN,NaN,2
431,0,0,Inf,1.1743e+06,1.2862e+06,14772,1429.1,1688.6,363.52,NaN,NaN,NaN,3
436,0,0,Inf,1.1815e+06,1.2947e+06,14789,1441.8,1701.3,365.37,NaN,NaN,NaN,2
436,0,0,Inf,1.1815e+06,1.2947e+06,14789,1441.8,1701.3,365.37,NaN,NaN,NaN,3
441,0,0,Inf,1.1888e+06,1.3032e+06,14805,1454.5,1714,367.22,NaN,NaN,NaN,2
441,0,0,Inf,1.1888e+06,1.3032e+06,14805,1454.5,1714,367.22,NaN,NaN,NaN,3
446,0,0,Inf,1.1961e+06,1.3118e+06,14822,1467.2,1726.7,369.05,NaN,NaN,NaN,2
446,0,0,Inf,1.1961e+06,1.3118e+06,14822,1467.2,1726.7,369.05,NaN,NaN,NaN,3
451,0,0,Inf,1.2034e+06,1.3205e+06,14838,1479.8,1739.3,370.88,NaN,NaN,NaN,2
451,0,0,Inf,1.2034e+06,1.3205e+06,14838,1479.8,1739.3,370.88,NaN,NaN,NaN,3
456,0,0,Inf,1.2109e+06,1.3292e+06,14854,1492.4,1751.9,372.69,NaN,NaN,NaN,2
456,0,0,Inf,1.2109e+06,1.3292e+06,14854,1492.4,1751.9,372.69,NaN,NaN,NaN,3
461,0,0,Inf,1.2184e+06,1.338e+06,14871,1505,1764.5,374.5,NaN,NaN,NaN,2
461,0,0,Inf,1.2184e+06,1.338e+06,14871,1505,1764.5,374.5,NaN,NaN,NaN,3
466,0,0,Inf,1.2259e+06,1.3468e+06,14887,1517.6,1777.1,376.29,NaN,NaN,NaN,2
466,0,0,Inf,1.2259e+06,1.3468e+06,14887,1517.6,1777.1,376.29,NaN,NaN,NaN,3
471,0,0,Inf,1.2335e+06,1.3558e+06,14903,1530.2,1789.6,378.08,NaN,NaN,NaN,2
471,0,0,Inf,1.2335e+06,1.3558e+06,14903,1530.2,1789.6,378.08,NaN,NaN,NaN,3
476,0,0,Inf,1.2412e+06,1.3647e+06,14919,1542.7,1802.1,379.86,NaN,NaN,NaN,2
476,0,0,Inf,1.2412e+06,1.3647e+06,14919,1542.7,1802.1,379.86,NaN,NaN,NaN,3
481,0,0,Inf,1.249e+06,1.3738e+06,14936,1555.1,1814.6,381.63,NaN,NaN,NaN,2
481,0,0,Inf,1.249e+06,1.3738e+06,14936,1555.1,1814.6,381.63,NaN,NaN,NaN,3
486,0,0,Inf,1.2568e+06,1.3829e+06,14952,1567.5,1827,383.39,NaN,NaN,NaN,2
486,0,0,Inf,1.2568e+06,1.3829e+06,14952,1567.5,1827,383.39,NaN,NaN,NaN,3
491,0,0,Inf,1.2646e+06,1.392e+06,14968,1579.9,1839.4,385.14,NaN,NaN,NaN,2
491,0,0,Inf,1.2646e+06,1.392e+06,14968,1579.9,1839.4,385.14,NaN,NaN,NaN,3
496,0,0,Inf,1.2726e+06,1.4013e+06,14984,1592.2,1851.7,386.88,NaN,NaN,NaN,2
496,0,0,Inf,1.2726e+06,1.4013e+06,14984,1592.2,1851.7,386.88,NaN,NaN,NaN,3
501,0,0,Inf,1.2806e+06,1.4106e+06,15000,1604.5,1864,388.62,NaN,NaN,NaN,2
501,0,0,Inf,1.2806e+06,1.4106e+06,15000,1604.5,1864,388.62,NaN,NaN,NaN,3
506,0,0,Inf,1.2886e+06,1.4199e+06,15016,1616.7,1876.2,390.35,NaN,NaN,NaN,2
506,0,0,Inf,1.2886e+06,1.4199e+06,15016,1616.7,1876.2,390.35,NaN,NaN,NaN,3
511,0,0,Inf,1.2967e+06,1.4293e+06,15032,1628.9,1888.4,392.07,NaN,NaN,NaN,2
511,0,0,Inf,1.2967e+06,1.4293e+06,15032,1628.9,1888.4,392.07,NaN,NaN,NaN,3
516,0,0,Inf,1.3049e+06,1.4388e+06,15048,1641.1,1900.5,393.78,NaN,NaN,NaN,2
516,0,0,Inf,1.3049e+06,1.4388e+06,15048,1641.1,1900.5,393.78,NaN,NaN,NaN,3
521,0,0,Inf,1.3131e+06,1.4483e+06,15064,1653.1,1912.6,395.49,NaN,NaN,NaN,2
521,0,0,Inf,1.3131e+06,1.4483e+06,15064,1653.1,1912.6,395.49,NaN,NaN,NaN,3
526,0,0,Inf,1.3214e+06,1.4579e+06,15080,1665.1,1924.6,397.19,NaN,NaN,NaN,2
526,0,0,Inf,1.3214e+06,1.4579e+06,15080,1665.1,1924.6,397.19,NaN,NaN,NaN,3
531,0,0,Inf,1.3298e+06,1.4676e+06,15095,1677.1,1936.6,398.88,NaN,NaN,NaN,2
531,0,0,Inf,1.3298e+06,1.4676e+06,15095,1677.1,1936.6,398.88,NaN,NaN,NaN,3
536,0,0,Inf,1.3382e+06,1.4773e+06,15111,1689,1948.5,400.57,NaN,NaN,NaN,2
536,0,0,Inf,1.3382e+06,1.4773e+06,15111,1689,1948.5,400.57,NaN,NaN,NaN,3
541,0,0,Inf,1.3467e+06,1.4871e+06,15127,1700.8,1960.3,402.24,NaN,NaN,NaN,2
541,0,0,Inf,1.3467e+06,1.4871e+06,15127,1700.8,1960.3,402.24,NaN,NaN,NaN,3
546,0,0,Inf,1.3552e+06,1.4969e+06,15143,1712.6,1972.1,403.91,NaN,NaN,NaN,2
546,0,0,Inf,1.3552e+06,1.4969e+06,15143,1712.6,1972.1,403.91,NaN,NaN,NaN,3
551,0,0,Inf,1.3638e+06,1.5068e+06,15158,1724.3,1983.8,405.58,NaN,NaN,NaN,2
551,0,0,Inf,1.3638e+06,1.5068e+06,15158,1724.3,1983.8,405.58,NaN,NaN,NaN,3
556,0,0,Inf,1.3725e+06,1.5167e+06,15174,1735.9,1995.4,407.23,NaN,NaN,NaN,2
556,0,0,Inf,1.3725e+06,1.5167e+06,15174,1735.9,1995.4,407.23,NaN,NaN,NaN,3
561,0,0,Inf,1.3812e+06,1.5267e+06,15190,1747.5,2007,408.88,NaN,NaN,NaN,2
561,0,0,Inf,1.3812e+06,1.5267e+06,15190,1747.5,2007,408.88,NaN,NaN,NaN,3
566,0,0,Inf,1.3899e+06,1.5368e+06,15205,1759.1,2018.5,410.53,NaN,NaN,NaN,2
566,0,0,Inf,1.3899e+06,1.5368e+06,15205,1759.1,2018.5,410.53,NaN,NaN,NaN,3
571,0,0,Inf,1.3988e+06,1.5469e+06,15221,1770.5,2030,412.17,NaN,NaN,NaN,2
571,0,0,Inf,1.3988e+06,1.5469e+06,15221,1770.5,2030,412.17,NaN,NaN,NaN,3
576,0,0,Inf,1.4076e+06,1.5571e+06,15236,1781.9,2041.4,413.8,NaN,NaN,NaN,2
576,0,0,Inf,1.4076e+06,1.5571e+06,15236,1781.9,2041.4,413.8,NaN,NaN,NaN,3
581,0,0,Inf,1.4166e+06,1.5673e+06,15252,1793.2,2052.7,415.42,NaN,NaN,NaN,2
581,0,0,Inf,1.4166e+06,1.5673e+06,15252,1793.2,2052.7,415.42,NaN,NaN,NaN,3
586,0,0,Inf,1.4256e+06,1.5776e+06,15267,1804.5,2064,417.04,NaN,NaN,NaN,2
586,0,0,Inf,1.4256e+06,1.5776e+06,15267,1804.5,2064,417.04,NaN,NaN,NaN,3
591,0,0,Inf,1.4346e+06,1.588e+06,15282,1815.7,2075.2,418.66,NaN,NaN,NaN,2
591,0,0,Inf,1.4346e+06,1.588e+06,15282,1815.7,2075.2,418.66,NaN,NaN,NaN,3
596,0,0,Inf,1.4437e+06,1.5984e+06,15298,1826.8,2086.3,420.26,NaN,NaN,NaN,2
596,0,0,Inf,1.4437e+06,1.5984e+06,15298,1826.8,2086.3,420.26,NaN,NaN,NaN,3
601,0,0,Inf,1.4529e+06,1.6088e+06,15313,1837.9,2097.4,421.86,NaN,NaN,NaN,2
601,0,0,Inf,1.4529e+06,1.6088e+06,15313,1837.9,2097.4,421.86,NaN,NaN,NaN,3
606,0,0,Inf,1.4621e+06,1.6194e+06,15328,1848.9,2108.4,423.46,NaN,NaN,NaN,2
606,0,0,Inf,1.4621e+06,1.6194e+06,15328,1848.9,2108.4,423.46,NaN,NaN,NaN,3
611,0,0,Inf,1.4714e+06,1.6299e+06,15343,1859.9,2119.3,425.05,NaN,NaN,NaN,2
611,0,0,Inf,1.4714e+06,1.6299e+06,15343,1859.9,2119.3,425.05,NaN,NaN,NaN,3
616,0,0,Inf,1.4807e+06,1.6405e+06,15359,1870.7,2130.2,426.63,NaN,NaN,NaN,2
616,0,0,Inf,1.4807e+06,1.6405e+06,15359,1870.7,2130.2,426.63,NaN,NaN,NaN,3
621,0,0,Inf,1.4901e+06,1.6512e+06,15374,1881.5,2141,428.21,NaN,NaN,NaN,2
621,0,0,Inf,1.4901e+06,1.6512e+06,15374,1881.5,2141,428.21,NaN,NaN,NaN,3
181,0.43924,899.28,0.001112,-3.7634e+05,-3.7634e+05,-1479,1768.7,2209.4,1582.8,-4.0295e-07,NaN,NaN,2
181,0.43924,9.3537e-06,1.0691e+05,8.8583e+05,9.3279e+05,5753.8,1015.3,1279.6,243.22,0.79644,NaN,NaN,3
186,0.92803,894.3,0.0011182,-3.6529e+05,-3.6529e+05,-1418.7,1766.5,2212.2,1548.7,-4.0029e-07,NaN,NaN,2
186,0.92803,1.9233e-05,51994,8.9059e+05,9.3884e+05,5592.7,1039.7,1306.2,246.13,0.55423,NaN,NaN,3
191,1.8805,889.29,0.0011245,-3.5422e+05,-3.5422e+05,-1360,1765.7,2212.4,1518.4,-3.9882e-07,NaN,NaN,2
191,1.8805,3.7956e-05,26346,8.9533e+05,9.4487e+05,5441.6,1070.1,1339.6,248.92,0.38816,NaN,NaN,3
196,3.6664,884.28,0.0011309,-3.4316e+05,-3.4316e+05,-1302.8,1767,2212.8,1491.2,-3.9769e-07,NaN,NaN,2
196,3.6664,7.2128e-05,13864,9.0006e+05,9.5089e+05,5299.5,1107.3,1380.6,251.58,0.27337,NaN,NaN,3
201,6.8985,879.28,0.0011373,-3.3209e+05,-3.3209e+05,-1247.1,1770.4,2214.6,1466.2,-3.9648e-07,NaN,NaN,2
201,6.8985,0.00013236,7555,9.0476e+05,9.5688e+05,5165.7,1151.8,1429.9,254.13,0.19349,NaN,NaN,3
206,12.56,874.31,0.0011438,-3.2101e+05,-3.2101e+05,-1192.6,1775.7,2218.3,1443,-3.9501e-07,NaN,NaN,2
206,12.56,0.0002352,4251.8,9.0944e+05,9.6284e+05,5039.7,1204.1,1488.1,256.58,0.13759,NaN,NaN,3
211,22.179,869.36,0.0011503,-3.0991e+05,-3.0991e+05,-1139.4,1782.7,2223.8,1420.9,-3.9322e-07,NaN,NaN,2
211,22.179,0.00040562,2465.4,9.1408e+05,9.6876e+05,4920.7,1264.3,1555.6,258.95,0.098295,NaN,NaN,3
216,38.072,864.43,0.0011568,-2.9877e+05,-2.9877e+05,-1087.2,1791.2,2230.9,1399.8,-3.9114e-07,NaN,NaN,2
216,38.072,0.00068042,1469.7,9.1868e+05,9.7463e+05,4808.2,1332.5,1632.5,261.26,0.070558,NaN,NaN,3
221,52.222,0.00091188,1096.6,9.2403e+05,9.813e+05,4756.8,1227.9,1515.5,265.44,0.039898,NaN,NaN,2
221,52.222,0.00091188,1096.6,9.2403e+05,9.813e+05,4756.8,1227.9,1515.5,265.44,0.039898,NaN,NaN,3
226,53.441,0.00091188,1096.6,9.2971e+05,9.8832e+05,4782.3,1076,1344.9,270.49,0.015479,NaN,NaN,2
226,53.441,0.00091188,1096.6,9.2971e+05,9.8832e+05,4782.3,1076,1344.9,270.49,0.015479,NaN,NaN,3
231,54.637,0.00091188,1096.6,9.3497e+05,9.9488e+05,4805.3,1035.4,1298.8,274.07,0.0067041,NaN,NaN,2
231,54.637,0.00091188,1096.6,9.3497e+05,9.9488e+05,4805.3,1035.4,1298.8,274.07,0.0067041,NaN,NaN,3
236,55.826,0.00091188,1096.6,9.4012e+05,1.0013e+06,4827.3,1026.5,1288,277.11,0.0035447,NaN,NaN,2
236,55.826,0.00091188,1096.6,9.4012e+05,1.0013e+06,4827.3,1026.5,1288,277.11,0.0035447,NaN,NaN,3
241,57.012,0.00091188,1096.6,9.4525e+05,1.0078e+06,4848.8,1027.3,1288.1,279.95,0.0022614,NaN,NaN,2
241,57.012,0.00091188,1096.6,9.4525e+05,1.0078e+06,4848.8,1027.3,1288.1,279.95,0.0022614,NaN,NaN,3
246,58.197,0.00091188,1096.6,9.504e+05,1.0142e+06,4870,1031.6,1292,282.69,0.0016364,NaN,NaN,2
246,58.197,0.00091188,1096.6,9.504e+05,1.0142e+06,4870,1031.6,1292,282.69,0.0016364,NaN,NaN,3
251,59.382,0.00091188,1096.6,9.5557e+05,1.0207e+06,4890.8,1037.3,1297.5,285.38,0.0012703,NaN,NaN,2
251,59.382,0.00091188,1096.6,9.5557e+05,1.0207e+06,4890.8,1037.3,1297.5,285.38,0.0012703,NaN,NaN,3
256,60.566,0.00091188,1096.6,9.6077e+05,1.0272e+06,4911.3,1043.8,1303.8,288.02,0.0010235,NaN,NaN,2
256,60.566,0.00091188,1096.6,9.6077e+05,1.0272e+06,4911.3,1043.8,1303.8,288.02,0.0010235,NaN,NaN,3
261,61.751,0.00091188,1096.6,9.6601e+05,1.0337e+06,4931.6,1050.8,1310.8,290.62,0.00084199,NaN,NaN,2
261,61.751,0.00091188,1096.6,9.6601e+05,1.0337e+06,4931.6,1050.8,1310.8,290.62,0.00084199,NaN,NaN,3
266,62.934,0.00091188,1096.6,9.7128e+05,1.0403e+06,4951.6,1058.3,1318.2,293.18,0.00070192,NaN,NaN,2
266,62.934,0.00091188,1096.6,9.7128e+05,1.0403e+06,4951.6,1058.3,1318.2,293.18,0.00070192,NaN,NaN,3
271,64.118,0.00091188,1096.6,9.7659e+05,1.0469e+06,4971.4,1066.2,1326,295.7,0.00059085,NaN,NaN,2
271,64.118,0.00091188,1096.6,9.7659e+05,1.0469e+06,4971.4,1066.2,1326,295.7,0.00059085,NaN,NaN,3
276,65.302,0.00091188,1096.6,9.8194e+05,1.0536e+06,4990.9,1074.4,1334.2,298.19,0.00050134,NaN,NaN,2
276,65.302,0.00091188,1096.6,9.8194e+05,1.0536e+06,4990.9,1074.4,1334.2,298.19,0.00050134,NaN,NaN,3
281,66.486,0.00091188,1096.6,9.8733e+05,1.0602e+06,5010.3,1083,1342.8,300.65,0.00042842,NaN,NaN,2
281,66.486,0.00091188,1096.6,9.8733e+05,1.0602e+06,5010.3,1083,1342.8,300.65,0.00042842,NaN,NaN,3
286,67.669,0.00091188,1096.6,9.9277e+05,1.067e+06,5029.5,1092,1351.6,303.07,0.00036852,NaN,NaN,2
286,67.669,0.00091188,1096.6,9.9277e+05,1.067e+06,5029.5,1092,1351.6,303.07,0.00036852,NaN,NaN,3
291,68.853,0.00091188,1096.6,9.9825e+05,1.0738e+06,5048.5,1101.2,1360.8,305.46,0.00031899,NaN,NaN,2
291,68.853,0.00091188,1096.6,9.9825e+05,1.0738e+06,5048.5,1101.2,1360.8,305.46,0.00031899,NaN,NaN,3
296,70.036,0.00091188,1096.6,1.0038e+06,1.0806e+06,5067.3,1110.7,1370.3,307.82,0.00027777,NaN,NaN,2
296,70.036,0.00091188,1096.6,1.0038e+06,1.0806e+06,5067.3,1110.7,1370.3,307.82,0.00027777,NaN,NaN,3
301,71.219,0.00091188,1096.6,1.0094e+06,1.0875e+06,5086,1120.5,1380.1,310.15,0.00024327,NaN,NaN,2
301,71.219,0.00091188,1096.6,1.0094e+06,1.0875e+06,5086,1120.5,1380.1,310.15,0.00024327,NaN,NaN,3
306,72.403,0.00091188,1096.6,1.015e+06,1.0944e+06,5104.5,1130.5,1390.1,312.46,0.00021423,NaN,NaN,2
306,72.403,0.00091188,1096.6,1.015e+06,1.0944e+06,5104.5,1130.5,1390.1,312.46,0.00021423,NaN,NaN,3
311,73.586,0.00091188,1096.6,1.0207e+06,1.1014e+06,5122.9,1140.8,1400.4,314.73,0.00018966,NaN,NaN,2
311,73.586,0.00091188,1096.6,1.0207e+06,1.1014e+06,5122.9,1140.8,1400.4,314.73,0.00018966,NaN,NaN,3
316,74.769,0.00091188,1096.6,1.0264e+06,1.1084e+06,5141.2,1151.3,1410.9,316.98,0.00016876,NaN,NaN,2
316,74.769,0.00091188,1096.6,1.0264e+06,1.1084e+06,5141.2,1151.3,1410.9,316.98,0.00016876,NaN,NaN,3
321,75.953,0.00091188,1096.6,1.0322e+06,1.1155e+06,5159.4,1162.1,1421.6,319.21,0.00015089,NaN,NaN,2
321,75.953,0.00091188,1096.6,1.0322e+06,1.1155e+06,5159.4,1162.1,1421.6,319.21,0.00015089,NaN,NaN,3
