310.5,0,0,Inf,1.5702e+06,1.7218e+06,28076,1622.3,2110.5,444.08,NaN,1.0571e-05,0.025985,2
310.5,0,0,Inf,1.5702e+06,1.7218e+06,28076,1622.3,2110.5,444.08,NaN,1.0571e-05,0.025985,3
315.5,0,0,Inf,1.5783e+06,1.7324e+06,28102,1629.8,2118,447.41,NaN,1.0756e-05,0.026486,2
315.5,0,0,Inf,1.5783e+06,1.7324e+06,28102,1629.8,2118,447.41,NaN,1.0756e-05,0.026486,3
320.5,0,0,Inf,1.5865e+06,1.743e+06,28128,1637.5,2125.7,450.69,NaN,1.0941e-05,0.027004,2
320.5,0,0,Inf,1.5865e+06,1.743e+06,28128,1637.5,2125.7,450.69,NaN,1.0941e-05,0.027004,3
325.5,0,0,Inf,1.5947e+06,1.7536e+06,28153,1645.4,2133.6,453.95,NaN,1.1128e-05,0.027537,2
325.5,0,0,Inf,1.5947e+06,1.7536e+06,28153,1645.4,2133.6,453.95,NaN,1.1128e-05,0.027537,3
330.5,0,0,Inf,1.603e+06,1.7643e+06,28179,1653.4,2141.6,457.17,NaN,1.1315e-05,0.028086,2
330.5,0,0,Inf,1.603e+06,1.7643e+06,28179,1653.4,2141.6,457.17,NaN,1.1315e-05,0.028086,3
335.5,0,0,Inf,1.6112e+06,1.775e+06,28203,1661.5,2149.8,460.35,NaN,1.1503e-05,0.02865,2
335.5,0,0,Inf,1.6112e+06,1.775e+06,28203,1661.5,2149.8,460.35,NaN,1.1503e-05,0.02865,3
340.5,0,0,Inf,1.6196e+06,1.7858e+06,28228,1669.9,2158.1,463.51,NaN,1.1692e-05,0.029229,2
340.5,0,0,Inf,1.6196e+06,1.7858e+06,28228,1669.9,2158.1,463.51,NaN,1.1692e-05,0.029229,3
345.5,0,0,Inf,1.6279e+06,1.7966e+06,28252,1678.3,2166.5,466.63,NaN,1.1881e-05,0.029823,2
345.5,0,0,Inf,1.6279e+06,1.7966e+06,28252,1678.3,2166.5,466.63,NaN,1.1881e-05,0.029823,3
350.5,0,0,Inf,1.6364e+06,1.8075e+06,28277,1686.9,2175.1,469.73,NaN,1.2071e-05,0.030431,2
350.5,0,0,Inf,1.6364e+06,1.8075e+06,28277,1686.9,2175.1,469.73,NaN,1.2071e-05,0.030431,3
355.5,0,0,Inf,1.6448e+06,1.8184e+06,28301,1695.6,2183.9,472.79,NaN,1.2262e-05,0.031052,2
355.5,0,0,Inf,1.6448e+06,1.8184e+06,28301,1695.6,2183.9,472.79,NaN,1.2262e-05,0.031052,3
360.5,0,0,Inf,1.6533e+06,1.8293e+06,28324,1704.5,2192.7,475.83,NaN,1.2453e-05,0.031687,2
360.5,0,0,Inf,1.6533e+06,1.8293e+06,28324,1704.5,2192.7,475.83,NaN,1.2453e-05,0.031687,3
365.5,0,0,Inf,1.6619e+06,1.8403e+06,28348,1713.5,2201.7,478.84,NaN,1.2645e-05,0.032336,2
365.5,0,0,Inf,1.6619e+06,1.8403e+06,28348,1713.5,2201.7,478.84,NaN,1.2645e-05,0.032336,3
