337,0,0,Inf,4.7666e+05,5.4033e+05,10918,693.9,882.82,284.61,NaN,1.6784e-05,0.019797,2
337,0,0,Inf,4.7666e+05,5.4033e+05,10918,693.9,882.82,284.61,NaN,1.6784e-05,0.019797,3
342,0,0,Inf,4.8015e+05,5.4476e+05,10928,698.67,887.6,286.5,NaN,1.702e-05,0.020215,2
342,0,0,Inf,4.8015e+05,5.4476e+05,10928,698.67,887.6,286.5,NaN,1.702e-05,0.020215,3
347,0,0,Inf,4.8365e+05,5.4921e+05,10938,703.39,892.31,288.38,NaN,1.7255e-05,0.020635,2
347,0,0,Inf,4.8365e+05,5.4921e+05,10938,703.39,892.31,288.38,NaN,1.7255e-05,0.020635,3
352,0,0,Inf,4.8718e+05,5.5368e+05,10948,708.06,896.98,290.25,NaN,1.7489e-05,0.021055,2
352,0,0,Inf,4.8718e+05,5.5368e+05,10948,708.06,896.98,290.25,NaN,1.7489e-05,0.021055,3
357,0,0,Inf,4.9073e+05,5.5818e+05,10958,712.67,901.59,292.1,NaN,1.7722e-05,0.021476,2
357,0,0,Inf,4.9073e+05,5.5818e+05,10958,712.67,901.59,292.1,NaN,1.7722e-05,0.021476,3
362,0,0,Inf,4.9431e+05,5.627e+05,10968,717.23,906.16,293.95,NaN,1.7954e-05,0.021898,2
362,0,0,Inf,4.9431e+05,5.627e+05,10968,717.23,906.16,293.95,NaN,1.7954e-05,0.021898,3
367,0,0,Inf,4.979e+05,5.6724e+05,10978,721.74,910.67,295.78,NaN,1.8186e-05,0.02232,2
367,0,0,Inf,4.979e+05,5.6724e+05,10978,721.74,910.67,295.78,NaN,1.8186e-05,0.02232,3
372,0,0,Inf,5.0152e+05,5.718e+05,10988,726.2,915.13,297.6,NaN,1.8416e-05,0.022743,2
372,0,0,Inf,5.0152e+05,5.718e+05,10988,726.2,915.13,297.6,NaN,1.8416e-05,0.022743,3
377,0,0,Inf,5.0517e+05,5.7639e+05,10998,730.61,919.54,299.4,NaN,1.8646e-05,0.023165,2
377,0,0,Inf,5.0517e+05,5.7639e+05,10998,730.61,919.54,299.4,NaN,1.8646e-05,0.023165,3
382,0,0,Inf,5.0883e+05,5.81e+05,11007,734.97,923.9,301.2,NaN,1.8874e-05,0.023588,2
382,0,0,Inf,5.0883e+05,5.81e+05,11007,734.97,923.9,301.2,NaN,1.8874e-05,0.023588,3
387,0,0,Inf,5.1252e+05,5.8563e+05,11017,739.29,928.21,302.98,NaN,1.9102e-05,0.024011,2
387,0,0,Inf,5.1252e+05,5.8563e+05,11017,739.29,928.21,302.98,NaN,1.9102e-05,0.024011,3
392,0,0,Inf,5.1622e+05,5.9028e+05,11026,743.55,932.47,304.75,NaN,1.9329e-05,0.024434,2
392,0,0,Inf,5.1622e+05,5.9028e+05,11026,743.55,932.47,304.75,NaN,1.9329e-05,0.024434,3
397,0,0,Inf,5.1995e+05,5.9495e+05,11036,747.77,936.69,306.52,NaN,1.9555e-05,0.024857,2
397,0,0,Inf,5.1995e+05,5.9495e+05,11036,747.77,936.69,306.52,NaN,1.9555e-05,0.024857,3
402,0,0,Inf,5.237e+05,5.9965e+05,11045,751.94,940.86,308.27,NaN,1.978e-05,0.025279,2
402,0,0,Inf,5.237e+05,5.9965e+05,11045,751.94,940.86,308.27,NaN,1.978e-05,0.025279,3
407,0,0,Inf,5.2747e+05,6.0436e+05,11055,756.06,944.98,310.01,NaN,2.0005e-05,0.025701,2
407,0,0,Inf,5.2747e+05,6.0436e+05,11055,756.06,944.98,310.01,NaN,2.0005e-05,0.025701,3
