388.16,0,0,Inf,2.538e+06,2.7171e+06,27114,1434.9,1896.4,486.58,NaN,1.2904e-05,0.025138,2
388.16,0,0,Inf,2.538e+06,2.7171e+06,27114,1434.9,1896.4,486.58,NaN,1.2904e-05,0.025138,3
393.16,0,0,Inf,2.5451e+06,2.7266e+06,27132,1437.1,1898.6,489.61,NaN,1.309e-05,0.025561,2
393.16,0,0,Inf,2.5451e+06,2.7266e+06,27132,1437.1,1898.6,489.61,NaN,1.309e-05,0.025561,3
398.16,0,0,Inf,2.5523e+06,2.7361e+06,27150,1439.5,1901,492.62,NaN,1.3278e-05,0.025989,2
398.16,0,0,Inf,2.5523e+06,2.7361e+06,27150,1439.5,1901,492.62,NaN,1.3278e-05,0.025989,3
403.16,0,0,Inf,2.5595e+06,2.7456e+06,27168,1441.8,1903.3,495.6,NaN,1.3467e-05,0.026422,2
403.16,0,0,Inf,2.5595e+06,2.7456e+06,27168,1441.8,1903.3,495.6,NaN,1.3467e-05,0.026422,3
408.16,0,0,Inf,2.5667e+06,2.7551e+06,27186,1444.2,1905.7,498.57,NaN,1.3657e-05,0.026859,2
408.16,0,0,Inf,2.5667e+06,2.7551e+06,27186,1444.2,1905.7,498.57,NaN,1.3657e-05,0.026859,3
413.16,0,0,Inf,2.574e+06,2.7646e+06,27204,1446.7,1908.2,501.51,NaN,1.3848e-05,0.0273,2
413.16,0,0,Inf,2.574e+06,2.7646e+06,27204,1446.7,1908.2,501.51,NaN,1.3848e-05,0.0273,3
418.16,0,0,Inf,2.5812e+06,2.7742e+06,27221,1449.2,1910.7,504.43,NaN,1.404e-05,0.027745,2
418.16,0,0,Inf,2.5812e+06,2.7742e+06,27221,1449.2,1910.7,504.43,NaN,1.404e-05,0.027745,3
423.16,0,0,Inf,2.5885e+06,2.7838e+06,27238,1451.7,1913.2,507.33,NaN,1.4233e-05,0.028194,2
423.16,0,0,Inf,2.5885e+06,2.7838e+06,27238,1451.7,1913.2,507.33,NaN,1.4233e-05,0.028194,3
428.16,0,0,Inf,2.5957e+06,2.7933e+06,27255,1454.2,1915.7,510.21,NaN,1.4427e-05,0.028647,2
428.16,0,0,Inf,2.5957e+06,2.7933e+06,27255,1454.2,1915.7,510.21,NaN,1.4427e-05,0.028647,3
433.16,0,0,Inf,2.603e+06,2.8029e+06,27272,1456.8,1918.3,513.07,NaN,1.4622e-05,0.029105,2
433.16,0,0,Inf,2.603e+06,2.8029e+06,27272,1456.8,1918.3,513.07,NaN,1.4622e-05,0.029105,3
438.16,0,0,Inf,2.6103e+06,2.8125e+06,27289,1459.4,1920.9,515.91,NaN,1.4818e-05,0.029566,2
438.16,0,0,Inf,2.6103e+06,2.8125e+06,27289,1459.4,1920.9,515.91,NaN,1.4818e-05,0.029566,3
443.16,0,0,Inf,2.6176e+06,2.8221e+06,27306,1462.1,1923.6,518.74,NaN,1.5015e-05,0.03003,2
443.16,0,0,Inf,2.6176e+06,2.8221e+06,27306,1462.1,1923.6,518.74,NaN,1.5015e-05,0.03003,3
448.16,0,0,Inf,2.6249e+06,2.8317e+06,27322,1464.7,1926.2,521.54,NaN,1.5212e-05,0.030499,2
448.16,0,0,Inf,2.6249e+06,2.8317e+06,27322,1464.7,1926.2,521.54,NaN,1.5212e-05,0.030499,3
453.16,0,0,Inf,2.6322e+06,2.8414e+06,27338,1467.4,1928.9,524.33,NaN,1.541e-05,0.030971,2
453.16,0,0,Inf,2.6322e+06,2.8414e+06,27338,1467.4,1928.9,524.33,NaN,1.541e-05,0.030971,3
458.16,0,0,Inf,2.6396e+06,2.851e+06,27354,1470.2,1931.7,527.09,NaN,1.5609e-05,0.031446,2
458.16,0,0,Inf,2.6396e+06,2.851e+06,27354,1470.2,1931.7,527.09,NaN,1.5609e-05,0.031446,3
463.16,0,0,Inf,2.6469e+06,2.8607e+06,27370,1472.9,1934.4,529.84,NaN,1.5808e-05,0.031925,2
463.16,0,0,Inf,2.6469e+06,2.8607e+06,27370,1472.9,1934.4,529.84,NaN,1.5808e-05,0.031925,3
468.16,0,0,Inf,2.6543e+06,2.8704e+06,27386,1475.7,1937.2,532.58,NaN,1.6008e-05,0.032408,2
468.16,0,0,Inf,2.6543e+06,2.8704e+06,27386,1475.7,1937.2,532.58,NaN,1.6008e-05,0.032408,3
473.16,0,0,Inf,2.6617e+06,2.8801e+06,27402,1478.5,1940,535.29,NaN,1.6209e-05,0.032894,2
473.16,0,0,Inf,2.6617e+06,2.8801e+06,27402,1478.5,1940,535.29,NaN,1.6209e-05,0.032894,3
478.16,0,0,Inf,2.6691e+06,2.8898e+06,27417,1481.3,1942.8,537.99,NaN,1.641e-05,0.033383,2
478.16,0,0,Inf,2.6691e+06,2.8898e+06,27417,1481.3,1942.8,537.99,NaN,1.641e-05,0.033383,3
483.16,0,0,Inf,2.6765e+06,2.8995e+06,27433,1484.1,1945.7,540.67,NaN,1.6611e-05,0.033876,2
483.16,0,0,Inf,2.6765e+06,2.8995e+06,27433,1484.1,1945.7,540.67,NaN,1.6611e-05,0.033876,3
488.16,0,0,Inf,2.6839e+06,2.9092e+06,27448,1487,1948.5,543.34,NaN,1.6813e-05,0.034372,2
488.16,0,0,Inf,2.6839e+06,2.9092e+06,27448,1487,1948.5,543.34,NaN,1.6813e-05,0.034372,3
493.16,0,0,Inf,2.6914e+06,2.919e+06,27463,1489.9,1951.4,545.99,NaN,1.7016e-05,0.034871,2
493.16,0,0,Inf,2.6914e+06,2.919e+06,27463,1489.9,1951.4,545.99,NaN,1.7016e-05,0.034871,3
498.16,0,0,Inf,2.6988e+06,2.9288e+06,27478,1492.8,1954.3,548.63,NaN,1.7219e-05,0.035373,2
498.16,0,0,Inf,2.6988e+06,2.9288e+06,27478,1492.8,1954.3,548.63,NaN,1.7219e-05,0.035373,3
503.16,0,0,Inf,2.7063e+06,2.9385e+06,27493,1495.7,1957.2,551.25,NaN,1.7423e-05,0.035879,2
503.16,0,0,Inf,2.7063e+06,2.9385e+06,27493,1495.7,1957.2,551.25,NaN,1.7423e-05,0.035879,3
508.16,0,0,Inf,2.7138e+06,2.9483e+06,27508,1498.6,1960.1,553.85,NaN,1.7626e-05,0.036387,2
508.16,0,0,Inf,2.7138e+06,2.9483e+06,27508,1498.6,1960.1,553.85,NaN,1.7626e-05,0.036387,3
513.16,0,0,Inf,2.7213e+06,2.9581e+06,27523,1501.6,1963.1,556.44,NaN,1.7831e-05,0.036899,2
513.16,0,0,Inf,2.7213e+06,2.9581e+06,27523,1501.6,1963.1,556.44,NaN,1.7831e-05,0.036899,3
518.16,0,0,Inf,2.7288e+06,2.968e+06,27537,1504.5,1966,559.01,NaN,1.8035e-05,0.037413,2
518.16,0,0,Inf,2.7288e+06,2.968e+06,27537,1504.5,1966,559.01,NaN,1.8035e-05,0.037413,3
523.16,0,0,Inf,2.7363e+06,2.9778e+06,27552,1507.5,1969,561.57,NaN,1.824e-05,0.037931,2
523.16,0,0,Inf,2.7363e+06,2.9778e+06,27552,1507.5,1969,561.57,NaN,1.824e-05,0.037931,3
528.16,0,0,Inf,2.7439e+06,2.9876e+06,27566,1510.5,1972,564.12,NaN,1.8445e-05,0.038451,2
528.16,0,0,Inf,2.7439e+06,2.9876e+06,27566,1510.5,1972,564.12,NaN,1.8445e-05,0.038451,3
533.16,0,0,Inf,2.7514e+06,2.9975e+06,27580,1513.5,1975,566.65,NaN,1.8651e-05,0.038975,2
533.16,0,0,Inf,2.7514e+06,2.9975e+06,27580,1513.5,1975,566.65,NaN,1.8651e-05,0.038975,3
538.16,0,0,Inf,2.759e+06,3.0074e+06,27595,1516.5,1978,569.17,NaN,1.8857e-05,0.039501,2
538.16,0,0,Inf,2.759e+06,3.0074e+06,27595,1516.5,1978,569.17,NaN,1.8857e-05,0.039501,3
543.16,0,0,Inf,2.7666e+06,3.0173e+06,27609,1519.6,1981.1,571.68,NaN,1.9063e-05,0.04003,2
543.16,0,0,Inf,2.7666e+06,3.0173e+06,27609,1519.6,1981.1,571.68,NaN,1.9063e-05,0.04003,3
548.16,0,0,Inf,2.7742e+06,3.0272e+06,27623,1522.6,1984.1,574.17,NaN,1.9269e-05,0.040561,2
548.16,0,0,Inf,2.7742e+06,3.0272e+06,27623,1522.6,1984.1,574.17,NaN,1.9269e-05,0.040561,3
553.16,0,0,Inf,2.7818e+06,3.0371e+06,27636,1525.7,1987.2,576.65,NaN,1.9475e-05,0.041096,2
553.16,0,0,Inf,2.7818e+06,3.0371e+06,27636,1525.7,1987.2,576.65,NaN,1.9475e-05,0.041096,3
558.16,0,0,Inf,2.7895e+06,3.0471e+06,27650,1528.7,1990.2,579.11,NaN,1.9682e-05,0.041633,2
558.16,0,0,Inf,2.7895e+06,3.0471e+06,27650,1528.7,1990.2,579.11,NaN,1.9682e-05,0.041633,3
563.16,0,0,Inf,2.7971e+06,3.057e+06,27664,1531.8,1993.3,581.56,NaN,1.9889e-05,0.042173,2
563.16,0,0,Inf,2.7971e+06,3.057e+06,27664,1531.8,1993.3,581.56,NaN,1.9889e-05,0.042173,3
568.16,0,0,Inf,2.8048e+06,3.067e+06,27677,1534.9,1996.4,584,NaN,2.0095e-05,0.042715,2
568.16,0,0,Inf,2.8048e+06,3.067e+06,27677,1534.9,1996.4,584,NaN,2.0095e-05,0.042715,3
573.16,0,0,Inf,2.8125e+06,3.077e+06,27691,1538,1999.5,586.43,NaN,2.0303e-05,0.04326,2
573.16,0,0,Inf,2.8125e+06,3.077e+06,27691,1538,1999.5,586.43,NaN,2.0303e-05,0.04326,3
578.16,0,0,Inf,2.8202e+06,3.087e+06,27704,1541.1,2002.6,588.85,NaN,2.051e-05,0.043808,2
578.16,0,0,Inf,2.8202e+06,3.087e+06,27704,1541.1,2002.6,588.85,NaN,2.051e-05,0.043808,3
583.16,0,0,Inf,2.8279e+06,3.097e+06,27717,1544.2,2005.7,591.25,NaN,2.0717e-05,0.044358,2
583.16,0,0,Inf,2.8279e+06,3.097e+06,27717,1544.2,2005.7,591.25,NaN,2.0717e-05,0.044358,3
588.16,0,0,Inf,2.8356e+06,3.1071e+06,27731,1547.4,2008.9,593.64,NaN,2.0925e-05,0.044911,2
588.16,0,0,Inf,2.8356e+06,3.1071e+06,27731,1547.4,2008.9,593.64,NaN,2.0925e-05,0.044911,3
593.16,0,0,Inf,2.8434e+06,3.1171e+06,27744,1550.5,2012,596.02,NaN,2.1132e-05,0.045466,2
593.16,0,0,Inf,2.8434e+06,3.1171e+06,27744,1550.5,2012,596.02,NaN,2.1132e-05,0.045466,3
598.16,0,0,Inf,2.8511e+06,3.1272e+06,27757,1553.7,2015.2,598.39,NaN,2.134e-05,0.046024,2
598.16,0,0,Inf,2.8511e+06,3.1272e+06,27757,1553.7,2015.2,598.39,NaN,2.134e-05,0.046024,3
603.16,0,0,Inf,2.8589e+06,3.1373e+06,27770,1556.8,2018.3,600.74,NaN,2.1547e-05,0.046584,2
603.16,0,0,Inf,2.8589e+06,3.1373e+06,27770,1556.8,2018.3,600.74,NaN,2.1547e-05,0.046584,3
608.16,0,0,Inf,2.8667e+06,3.1474e+06,27783,1560,2021.5,603.09,NaN,2.1755e-05,0.047147,2
608.16,0,0,Inf,2.8667e+06,3.1474e+06,27783,1560,2021.5,603.09,NaN,2.1755e-05,0.047147,3
