183.16,0,0,Inf,2.6877e+05,3.2314e+05,16359,742.26,1039.1,275.88,NaN,1.1944e-05,0.017813,3
188.16,0,0,Inf,2.7249e+05,3.2834e+05,16379,742.27,1039.1,279.62,NaN,1.2219e-05,0.018231,2
188.16,0,0,Inf,2.7249e+05,3.2834e+05,16379,742.27,1039.1,279.62,NaN,1.2219e-05,0.018231,3
193.16,0,0,Inf,2.762e+05,3.3354e+05,16399,742.28,1039.1,283.31,NaN,1.249e-05,0.018644,2
193.16,0,0,Inf,2.762e+05,3.3354e+05,16399,742.28,1039.1,283.31,NaN,1.249e-05,0.018644,3
198.16,0,0,Inf,2.7991e+05,3.3873e+05,16418,742.29,1039.1,286.96,NaN,1.2759e-05,0.019053,2
198.16,0,0,Inf,2.7991e+05,3.3873e+05,16418,742.29,1039.1,286.96,NaN,1.2759e-05,0.019053,3
203.16,0,0,Inf,2.8362e+05,3.4393e+05,16436,742.3,1039.1,290.55,NaN,1.3025e-05,0.019457,2
203.16,0,0,Inf,2.8362e+05,3.4393e+05,16436,742.3,1039.1,290.55,NaN,1.3025e-05,0.019457,3
208.16,0,0,Inf,2.8733e+05,3.4912e+05,16454,742.32,1039.2,294.11,NaN,1.3287e-05,0.019857,2
208.16,0,0,Inf,2.8733e+05,3.4912e+05,16454,742.32,1039.2,294.11,NaN,1.3287e-05,0.019857,3
213.16,0,0,Inf,2.9104e+05,3.5432e+05,16472,742.33,1039.2,297.62,NaN,1.3547e-05,0.020252,2
213.16,0,0,Inf,2.9104e+05,3.5432e+05,16472,742.33,1039.2,297.62,NaN,1.3547e-05,0.020252,3
218.16,0,0,Inf,2.9476e+05,3.5951e+05,16489,742.35,1039.2,301.09,NaN,1.3805e-05,0.020644,2
218.16,0,0,Inf,2.9476e+05,3.5951e+05,16489,742.35,1039.2,301.09,NaN,1.3805e-05,0.020644,3
223.16,0,0,Inf,2.9847e+05,3.6471e+05,16506,742.37,1039.2,304.52,NaN,1.4059e-05,0.021031,2
223.16,0,0,Inf,2.9847e+05,3.6471e+05,16506,742.37,1039.2,304.52,NaN,1.4059e-05,0.021031,3
228.16,0,0,Inf,3.0218e+05,3.6991e+05,16522,742.4,1039.2,307.91,NaN,1.4311e-05,0.021415,2
228.16,0,0,Inf,3.0218e+05,3.6991e+05,16522,742.4,1039.2,307.91,NaN,1.4311e-05,0.021415,3
233.16,0,0,Inf,3.0589e+05,3.751e+05,16538,742.42,1039.3,311.26,NaN,1.4561e-05,0.021796,2
233.16,0,0,Inf,3.0589e+05,3.751e+05,16538,742.42,1039.3,311.26,NaN,1.4561e-05,0.021796,3
238.16,0,0,Inf,3.096e+05,3.803e+05,16554,742.46,1039.3,314.58,NaN,1.4808e-05,0.022172,2
238.16,0,0,Inf,3.096e+05,3.803e+05,16554,742.46,1039.3,314.58,NaN,1.4808e-05,0.022172,3
243.16,0,0,Inf,3.1332e+05,3.855e+05,16570,742.49,1039.3,317.86,NaN,1.5053e-05,0.022546,2
