380.5,10000,0.053853,18.569,1.6876e+06,1.8733e+06,8744.2,1742.1,2231.4,487.59,1.2486e-05,1.3221e-05,0.034363,3
385.5,10000,0.053154,18.813,1.6963e+06,1.8844e+06,8773.4,1751.4,2240.7,490.5,1.1989e-05,1.3415e-05,0.035059,3
390.5,10000,0.052472,19.058,1.7051e+06,1.8957e+06,8802.3,1760.9,2250.1,493.39,1.152e-05,1.3608e-05,0.035766,3
395.5,10000,0.051808,19.302,1.7139e+06,1.9069e+06,8831,1770.5,2259.6,496.25,1.1077e-05,1.3802e-05,0.036484,3
400.5,10000,0.05116,19.546,1.7228e+06,1.9183e+06,8859.4,1780.1,2269.2,499.08,1.0659e-05,1.3996e-05,0.037212,3
405.5,10000,0.050529,19.791,1.7317e+06,1.9296e+06,8887.6,1789.9,2278.9,501.9,1.0263e-05,1.419e-05,0.037949,3
410.5,10000,0.049912,20.035,1.7407e+06,1.9411e+06,8915.6,1799.7,2288.7,504.69,9.8884e-06,1.4385e-05,0.038696,3
415.5,10000,0.049311,20.279,1.7497e+06,1.9525e+06,8943.4,1809.7,2298.6,507.46,9.5333e-06,1.4579e-05,0.039451,3
420.5,10000,0.048724,20.524,1.7588e+06,1.964e+06,8970.9,1819.7,2308.6,510.21,9.1964e-06,1.4774e-05,0.040215,3
425.5,10000,0.048151,20.768,1.7679e+06,1.9756e+06,8998.3,1829.8,2318.7,512.93,8.8765e-06,1.4968e-05,0.040986,3
430.5,10000,0.047591,21.012,1.7771e+06,1.9872e+06,9025.4,1840,2328.8,515.64,8.5723e-06,1.5163e-05,0.041765,3
435.5,10000,0.047044,21.257,1.7863e+06,1.9989e+06,9052.4,1850.2,2339.1,518.33,8.2829e-06,1.5357e-05,0.04255,3
440.5,10000,0.04651,21.501,1.7956e+06,2.0106e+06,9079.2,1860.5,2349.4,520.99,8.0073e-06,1.5552e-05,0.043342,3
445.5,10000,0.045987,21.745,1.8049e+06,2.0224e+06,9105.7,1870.9,2359.7,523.64,7.7446e-06,1.5747e-05,0.04414,3
450.5,10000,0.045477,21.989,1.8143e+06,2.0342e+06,9132.1,1881.4,2370.2,526.27,7.4941e-06,1.5941e-05,0.044942,3
455.5,10000,0.044977,22.234,1.8238e+06,2.0461e+06,9158.3,1891.9,2380.7,528.88,7.2549e-06,1.6136e-05,0.04575,3
460.5,10000,0.044488,22.478,1.8332e+06,2.058e+06,9184.4,1902.5,2391.2,531.48,7.0264e-06,1.633e-05,0.046562,3
465.5,10000,0.04401,22.722,1.8428e+06,2.07e+06,9210.3,1913.1,2401.8,534.05,6.8079e-06,1.6525e-05,0.047377,3
470.5,10000,0.043542,22.966,1.8524e+06,2.082e+06,9236,1923.8,2412.5,536.61,6.5989e-06,1.6719e-05,0.048196,3
475.5,10000,0.043084,23.211,1.862e+06,2.0941e+06,9261.6,1934.6,2423.3,539.15,6.3988e-06,1.6913e-05,0.049017,3
480.5,10000,0.042635,23.455,1.8717e+06,2.1063e+06,9287,1945.4,2434,541.68,6.2071e-06,1.7107e-05,0.04984,3
485.5,10000,0.042196,23.699,1.8815e+06,2.1185e+06,9312.2,1956.2,2444.9,544.19,6.0234e-06,1.7301e-05,0.050665,3
490.5,10000,0.041766,23.943,1.8913e+06,2.1307e+06,9337.3,1967.1,2455.8,546.68,5.8471e-06,1.7495e-05,0.05149,3
495.5,10000,0.041344,24.187,1.9012e+06,2.143e+06,9362.3,1978.1,2466.7,549.16,5.6779e-06,1.7688e-05,0.052316,3
500.5,10000,0.040931,24.432,1.9111e+06,2.1554e+06,9387.1,1989.1,2477.7,551.62,5.5155e-06,1.7882e-05,0.053142,3
505.5,10000,0.040526,24.676,1.921e+06,2.1678e+06,9411.8,2000.1,2488.7,554.07,5.3594e-06,1.8075e-05,0.053966,3
510.5,10000,0.040128,24.92,1.9311e+06,2.1803e+06,9436.3,2011.2,2499.8,556.5,5.2093e-06,1.8268e-05,0.05479,3
515.5,10000,0.039739,25.164,1.9412e+06,2.1928e+06,9460.7,2022.3,2510.8,558.92,5.065e-06,1.846e-05,0.055611,3
520.5,10000,0.039357,25.408,1.9513e+06,2.2054e+06,9485,2033.4,2522,561.33,4.9261e-06,1.8653e-05,0.056429,3
525.5,10000,0.038982,25.653,1.9615e+06,2.218e+06,9509.2,2044.6,2533.2,563.72,4.7923e-06,1.8845e-05,0.057244,3
530.5,10000,0.038615,25.897,1.9717e+06,2.2307e+06,9533.2,2055.8,2544.4,566.1,4.6635e-06,1.9037e-05,0.058055,3
535.5,10000,0.038254,26.141,1.9821e+06,2.2435e+06,9557.2,2067.1,2555.6,568.47,4.5393e-06,1.9229e-05,0.058862,3
540.5,10000,0.0379,26.385,1.9924e+06,2.2563e+06,9581,2078.3,2566.9,570.82,4.4195e-06,1.942e-05,0.059663,3
545.5,10000,0.037553,26.629,2.0028e+06,2.2691e+06,9604.7,2089.6,2578.2,573.16,4.304e-06,1.9612e-05,0.060458,3
550.5,10000,0.037211,26.874,2.0133e+06,2.2821e+06,9628.2,2101,2589.5,575.49,4.1926e-06,1.9803e-05,0.061247,3
555.5,10000,0.036876,27.118,2.0239e+06,2.295e+06,9651.7,2112.3,2600.8,577.8,4.085e-06,1.9993e-05,0.062029,3
560.5,10000,0.036547,27.362,2.0344e+06,2.3081e+06,9675.1,2123.7,2612.2,580.11,3.981e-06,2.0184e-05,0.062803,3
565.5,10000,0.036224,27.606,2.0451e+06,2.3211e+06,9698.3,2135.1,2623.6,582.4,3.8806e-06,2.0374e-05,0.063568,3
570.5,10000,0.035906,27.85,2.0558e+06,2.3343e+06,9721.4,2146.5,2635,584.68,3.7835e-06,2.0564e-05,0.064324,3
575.5,10000,0.035594,28.094,2.0666e+06,2.3475e+06,9744.5,2158,2646.5,586.95,3.6897e-06,2.0754e-05,0.065069,3
580.5,10000,0.035288,28.339,2.0774e+06,2.3608e+06,9767.4,2169.5,2657.9,589.2,3.5989e-06,2.0943e-05,0.065805,3
585.5,10000,0.034986,28.583,2.0883e+06,2.3741e+06,9790.3,2181,2669.4,591.45,3.511e-06,2.1132e-05,0.066529,3
590.5,10000,0.03469,28.827,2.0992e+06,2.3875e+06,9813,2192.5,2680.9,593.69,3.426e-06,2.1321e-05,0.06724,3
595.5,10000,0.034398,29.071,2.1102e+06,2.4009e+06,9835.7,2204,2692.4,595.91,3.3436e-06,2.1509e-05,0.067939,3
600.5,10000,0.034112,29.315,2.1212e+06,2.4144e+06,9858.2,2215.5,2704,598.13,3.2638e-06,2.1698e-05,0.068625,3
605.5,10000,0.03383,29.559,2.1323e+06,2.4279e+06,9880.7,2227.1,2715.5,600.33,3.1866e-06,2.1886e-05,0.069296,3
610.5,10000,0.033553,29.804,2.1435e+06,2.4415e+06,9903.1,2238.6,2727,602.53,3.1116e-06,2.2073e-05,0.069952,3
615.5,10000,0.03328,30.048,2.1547e+06,2.4552e+06,9925.4,2250.2,2738.6,604.71,3.039e-06,2.2261e-05,0.070592,3
620.5,10000,0.033012,30.292,2.166e+06,2.4689e+06,9947.6,2261.8,2750.2,606.88,2.9686e-06,2.2448e-05,0.071216,3
625.5,10000,0.032748,30.536,2.1773e+06,2.4827e+06,9969.7,2273.4,2761.8,609.05,2.9003e-06,2.2635e-05,0.071822,3
630.5,10000,0.032488,30.78,2.1887e+06,2.4965e+06,9991.7,2285,2773.4,611.21,2.834e-06,2.2821e-05,0.07241,3
635.5,10000,0.032233,31.024,2.2002e+06,2.5104e+06,10014,2296.6,2785,613.35,2.7696e-06,2.3007e-05,0.072979,3
640.5,10000,0.031981,31.269,2.2117e+06,2.5244e+06,10036,2308.2,2796.6,615.49,2.7071e-06,2.3193e-05,0.073529,3
645.5,10000,0.031733,31.513,2.2233e+06,2.5384e+06,10057,2319.8,2808.2,617.62,2.6464e-06,2.3379e-05,0.074058,3
650.5,10000,0.031489,31.757,2.2349e+06,2.5525e+06,10079,2331.4,2819.8,619.74,2.5875e-06,2.3565e-05,0.074566,3
655.5,10000,0.031249,32.001,2.2466e+06,2.5666e+06,10101,2343.1,2831.4,621.85,2.5302e-06,2.375e-05,0.075052,3
660.5,10000,0.031012,32.245,2.2583e+06,2.5808e+06,10122,2354.7,2843.1,623.95,2.4745e-06,2.3935e-05,0.075515,3
665.5,10000,0.030779,32.489,2.2701e+06,2.595e+06,10144,2366.3,2854.7,626.04,2.4204e-06,2.4119e-05,0.075954,3
670.5,10000,0.03055,32.733,2.282e+06,2.6093e+06,10165,2378,2866.3,628.13,2.3678e-06,2.4304e-05,0.076369,3
675.5,10000,0.030324,32.978,2.2939e+06,2.6237e+06,10186,2389.6,2878,630.2,2.3166e-06,2.4488e-05,0.076758,3
680.5,10000,0.030101,33.222,2.3059e+06,2.6381e+06,10208,2401.2,2889.6,632.27,2.2668e-06,2.4672e-05,0.077121,3
685.5,10000,0.029881,33.466,2.3179e+06,2.6526e+06,10229,2412.9,2901.2,634.33,2.2184e-06,2.4856e-05,0.077457,3
690.5,10000,0.029665,33.71,2.33e+06,2.6671e+06,10250,2424.5,2912.9,636.38,2.1712e-06,2.5039e-05,0.077764,3
695.5,10000,0.029451,33.954,2.3422e+06,2.6817e+06,10271,2436.1,2924.5,638.43,2.1253e-06,2.5222e-05,0.078043,3
200.5,20000,727.59,0.0013744,21095,21122,106.55,2925.5,4229.8,2075.5,-2.2867e-07,0.00050196,0.80139,2
205.5,20000,722.15,0.0013848,42315,42343,211.09,2916.2,4258.5,2030.7,-2.2354e-07,0.00045299,0.78381,2
210.5,20000,716.6,0.0013955,63681,63709,313.81,2906.9,4287.7,1988.6,-2.183e-07,0.00041107,0.76627,2
211.78,20000,715.16,0.0013983,69185,69213,339.88,2904.5,4295.1,1978.1,-2.1694e-07,0.0004013,0.76178,2
211.78,20000,0.19527,5.1212,1.412e+06,1.5144e+06,7164,1593.5,2119.3,367.31,0.00011522,7.2593e-06,0.019901,3
215.5,20000,0.19175,5.2152,1.418e+06,1.5223e+06,7200.8,1587.1,2109.2,370.67,0.00010654,7.3661e-06,0.019989,3
220.5,20000,0.18723,5.3411,1.426e+06,1.5328e+06,7249,1580.5,2098.2,375.11,9.6157e-05,7.5129e-06,0.020125,3
225.5,20000,0.18293,5.4666,1.434e+06,1.5433e+06,7296,1575.7,2089.8,379.45,8.7062e-05,7.6629e-06,0.020283,3
230.5,20000,0.17884,5.5916,1.4419e+06,1.5537e+06,7341.7,1572.5,2083.5,383.71,7.9082e-05,7.8161e-06,0.020462,3
235.5,20000,0.17494,5.7163,1.4498e+06,1.5641e+06,7386.4,1570.7,2079.1,387.9,7.2061e-05,7.9723e-06,0.020662,3
240.5,20000,0.17121,5.8407,1.4577e+06,1.5745e+06,7430,1570.1,2076.2,392.01,6.5869e-05,8.1312e-06,0.020882,3
245.5,20000,0.16765,5.9649,1.4656e+06,1.5849e+06,7472.7,1570.4,2074.6,396.05,6.0392e-05,8.2926e-06,0.021123,3
250.5,20000,0.16424,6.0888,1.4735e+06,1.5953e+06,7514.6,1571.6,2074.2,400.03,5.5532e-05,8.4565e-06,0.021384,3
255.5,20000,0.16096,6.2126,1.4814e+06,1.6056e+06,7555.6,1573.7,2074.8,403.95,5.1207e-05,8.6227e-06,0.021666,3
